sep=,
Type,FSVA3013,
Version,1.40,
Date,26.Mar 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
884100000,9.58177947998046875,
884220000,9.38594818115234375,
884340000,8.89160919189453125,
884460000,8.75043487548828125,
884580000,8.4602508544921875,
884700000,9.2341156005859375,
884820000,9.58760833740234375,
884940000,9.1681976318359375,
885060000,8.3740081787109375,
885180000,7.97015380859375,
885300000,8.77277374267578125,
885420000,8.9326019287109375,
885540000,8.550933837890625,
885660000,8.5508880615234375,
885780000,8.45417022705078125,
885900000,8.0731048583984375,
886020000,8.97090911865234375,
886140000,8.31601715087890625,
886260000,8.19791412353515625,
886380000,8.39002227783203125,
886500000,7.6743011474609375,
886620000,7.4783477783203125,
886740000,8.4605712890625,
886860000,8.921478271484375,
886980000,8.46158599853515625,
887100000,7.64630126953125,
887220000,7.57563018798828125,
887340000,7.9465484619140625,
887460000,8.7380218505859375,
887580000,7.9234619140625,
887700000,9.48656463623046875,
887820000,7.863922119140625,
887940000,7.92876434326171875,
888060000,8.94948577880859375,
888180000,7.96010589599609375,
888300000,8.336334228515625,
888420000,6.67446136474609375,
888540000,7.66651153564453125,
888660000,7.4517974853515625,
888780000,7.621856689453125,
888900000,7.121612548828125,
889020000,7.16582489013671875,
889140000,6.8010711669921875,
889260000,6.91197967529296875,
889380000,7.0494384765625,
889500000,7.0640106201171875,
889620000,7.0774383544921875,
889740000,6.969635009765625,
889860000,7.6072540283203125,
889980000,7.16913604736328125,
890100000,6.63152313232421875,
890220000,6.90695953369140625,
890340000,6.47917938232421875,
890460000,7.063201904296875,
890580000,7.30992889404296875,
890700000,7.55367279052734375,
890820000,6.8504486083984375,
890940000,6.968170166015625,
891060000,7.27030181884765625,
891180000,7.1239166259765625,
891300000,7.43378448486328125,
891420000,7.05933380126953125,
891540000,6.67031097412109375,
891660000,7.56322479248046875,
891780000,7.78617095947265625,
891900000,7.464874267578125,
892020000,6.78148651123046875,
892140000,6.73509979248046875,
892260000,8.3505096435546875,
892380000,7.587646484375,
892500000,7.0108795166015625,
892620000,7.35807037353515625,
892740000,7.63588714599609375,
892860000,7.4150848388671875,
892980000,7.2230072021484375,
893100000,7.96222686767578125,
893220000,7.1739959716796875,
893340000,7.633148193359375,
893460000,7.94937896728515625,
893580000,7.96688079833984375,
893700000,7.725250244140625,
893820000,7.12267303466796875,
893940000,8.55532073974609375,
894060000,7.34053802490234375,
894180000,8.1587677001953125,
894300000,8.035186767578125,
894420000,8.37680816650390625,
894540000,7.870361328125,
894660000,8.88114166259765625,
894780000,8.94012451171875,
894900000,8.4874114990234375,
895020000,9.3092193603515625,
895140000,9.047454833984375,
895260000,9.08719635009765625,
895380000,8.70531463623046875,
895500000,8.44742584228515625,
895620000,8.79523468017578125,
895740000,9.07317352294921875,
895860000,9.04474639892578125,
895980000,9.49355316162109375,
896100000,9.0184173583984375,
896220000,9.8685455322265625,
896340000,9.5712738037109375,
896460000,9.50766754150390625,
896580000,9.62628936767578125,
896700000,10.2535552978515625,
896820000,9.00594329833984375,
896940000,10.2490386962890625,
897060000,9.91546630859375,
897180000,10.3334808349609375,
897300000,10.4132080078125,
897420000,10.76837158203125,
897540000,10.81996917724609375,
897660000,10.208038330078125,
897780000,10.30902862548828125,
897900000,10.7126617431640625,
898020000,10.0887298583984375,
898140000,10.52751922607421875,
898260000,10.07584381103515625,
898380000,10.291046142578125,
898500000,10.137908935546875,
898620000,9.38665008544921875,
898740000,10.37689208984375,
898860000,9.7207183837890625,
898980000,9.600616455078125,
899100000,10.16831207275390625,
899220000,9.985809326171875,
899340000,9.878387451171875,
899460000,10.25818634033203125,
899580000,10.016815185546875,
899700000,9.74855804443359375,
899820000,9.99776458740234375,
899940000,10.3884735107421875,
900060000,10.4650421142578125,
900180000,10.81554412841796875,
900300000,10.2694549560546875,
900420000,9.3656158447265625,
900540000,10.33185577392578125,
900660000,10.0467376708984375,
900780000,9.99078369140625,
900900000,9.38983154296875,
901020000,10.02240753173828125,
901140000,9.7136688232421875,
901260000,10.1836700439453125,
901380000,8.94113922119140625,
901500000,9.36578369140625,
901620000,8.69283294677734375,
901740000,9.9109954833984375,
901860000,9.67542266845703125,
901980000,10.069610595703125,
902100000,9.91825103759765625,
902220000,9.47571563720703125,
902340000,10.05812835693359375,
902460000,10.2064208984375,
902580000,9.512420654296875,
902700000,9.3287200927734375,
902820000,9.41561126708984375,
902940000,8.67887115478515625,
903060000,9.5265960693359375,
903180000,9.1781158447265625,
903300000,8.79682159423828125,
903420000,9.27628326416015625,
903540000,8.46221160888671875,
903660000,8.9919586181640625,
903780000,9.65042877197265625,
903900000,9.312530517578125,
904020000,8.35186767578125,
904140000,9.08380126953125,
904260000,8.98760223388671875,
904380000,8.81496429443359375,
904500000,9.4216156005859375,
904620000,9.088592529296875,
904740000,8.3773651123046875,
904860000,9.5516510009765625,
904980000,9.42874908447265625,
905100000,8.29815673828125,
905220000,8.26538848876953125,
905340000,8.53708648681640625,
905460000,7.93894195556640625,
905580000,8.8663330078125,
905700000,8.43367767333984375,
905820000,8.86687469482421875,
905940000,7.65869903564453125,
906060000,8.15503692626953125,
906180000,7.867462158203125,
906300000,7.2594451904296875,
906420000,7.91765594482421875,
906540000,8.18109893798828125,
906660000,8.39795684814453125,
906780000,8.16587066650390625,
906900000,7.94171142578125,
907020000,7.387237548828125,
907140000,7.929840087890625,
907260000,7.45148468017578125,
907380000,8.26993560791015625,
907500000,7.64937591552734375,
907620000,7.4971771240234375,
907740000,7.67937469482421875,
907860000,7.47003936767578125,
907980000,7.8994598388671875,
908100000,7.92348480224609375,
908220000,7.67421722412109375,
908340000,6.9914703369140625,
908460000,7.1668548583984375,
908580000,7.21224212646484375,
908700000,6.4002838134765625,
908820000,6.55322265625,
908940000,6.70865631103515625,
909060000,6.48355865478515625,
909180000,6.7389984130859375,
909300000,7.42162322998046875,
909420000,7.56280517578125,
909540000,6.64792633056640625,
909660000,6.70423126220703125,
909780000,6.63423919677734375,
909900000,6.23137664794921875,
910020000,6.58821868896484375,
910140000,6.2853240966796875,
910260000,5.14151763916015625,
910380000,6.689697265625,
910500000,6.6923980712890625,
910620000,6.8914947509765625,
910740000,6.24539947509765625,
910860000,6.0185699462890625,
910980000,6.01761627197265625,
911100000,5.83762359619140625,
911220000,6.113525390625,
911340000,5.63401031494140625,
911460000,6.05260467529296875,
911580000,6.11795806884765625,
911700000,5.933990478515625,
911820000,6.553314208984375,
911940000,6.0703125,
912060000,5.7141571044921875,
912180000,6.79671478271484375,
912300000,6.52387237548828125,
912420000,6.29065704345703125,
912540000,5.812744140625,
912660000,6.50807952880859375,
912780000,6.1209716796875,
912900000,6.2993316650390625,
913020000,6.85082244873046875,
913140000,6.1034698486328125,
913260000,6.59844207763671875,
913380000,6.5309600830078125,
913500000,5.5485382080078125,
913620000,5.1865234375,
913740000,6.42755889892578125,
913860000,5.84232330322265625,
913980000,6.5986480712890625,
914100000,6.70885467529296875,
914220000,7.67597198486328125,
914340000,8.06758880615234375,
914460000,6.355865478515625,
914580000,6.71566009521484375,
914700000,6.9614715576171875,
914820000,6.713043212890625,
914940000,6.291107177734375,
915060000,6.70055389404296875,
915180000,7.08155059814453125,
915300000,7.26296234130859375,
915420000,6.95550537109375,
915540000,7.18801116943359375,
915660000,6.76216888427734375,
915780000,7.44519805908203125,
915900000,7.47765350341796875,
916020000,6.9227752685546875,
916140000,6.89461517333984375,
916260000,6.71829986572265625,
916380000,6.64005279541015625,
916500000,7.09542083740234375,
916620000,7.58673858642578125,
916740000,7.3175506591796875,
916860000,6.918304443359375,
916980000,6.411956787109375,
917100000,7.390655517578125,
917220000,8.39165496826171875,
917340000,8.27436065673828125,
917460000,7.81594085693359375,
917580000,7.6794281005859375,
917700000,7.93352508544921875,
917820000,7.254547119140625,
917940000,7.7437896728515625,
918060000,7.9356536865234375,
918180000,8.23500823974609375,
918300000,7.56354522705078125,
918420000,7.3195037841796875,
918540000,7.698089599609375,
918660000,8.347320556640625,
918780000,7.7117767333984375,
918900000,8.19670867919921875,
919020000,8.3264007568359375,
919140000,7.93897247314453125,
919260000,7.7362823486328125,
919380000,8.2278900146484375,
919500000,9.04891204833984375,
919620000,7.828582763671875,
919740000,7.71514892578125,
919860000,8.0336151123046875,
919980000,8.54266357421875,
920100000,7.6723175048828125,
920220000,8.2765350341796875,
920340000,7.4286346435546875,
920460000,7.52996826171875,
920580000,7.8413848876953125,
920700000,8.44869232177734375,
920820000,7.9997711181640625,
920940000,8.17971038818359375,
921060000,7.72042083740234375,
921180000,7.43825531005859375,
921300000,7.24117279052734375,
921420000,6.9931488037109375,
921540000,7.40770721435546875,
921660000,6.927459716796875,
921780000,7.2148284912109375,
921900000,7.567626953125,
922020000,7.53118133544921875,
922140000,7.50201416015625,
922260000,7.1074676513671875,
922380000,6.52246856689453125,
922500000,7.48626708984375,
922620000,7.0743255615234375,
922740000,7.73464202880859375,
922860000,7.465667724609375,
922980000,6.47231292724609375,
923100000,6.8455657958984375,
923220000,8.03540802001953125,
923340000,7.56606292724609375,
923460000,6.86423492431640625,
923580000,7.430206298828125,
923700000,7.27072906494140625,
923820000,6.73397064208984375,
923940000,7.49359893798828125,
924060000,7.472808837890625,
924180000,7.91712188720703125,
924300000,7.19571685791015625,
924420000,6.46248626708984375,
924540000,5.857757568359375,
924660000,6.3820953369140625,
924780000,5.93064117431640625,
924900000,6.5234527587890625,
925020000,5.92208099365234375,
925140000,6.7122039794921875,
925260000,6.16785430908203125,
925380000,6.7913360595703125,
925500000,6.57648468017578125,
925620000,5.96694183349609375,
925740000,5.92108154296875,
925860000,6.1578369140625,
925980000,5.50470733642578125,
926100000,5.7961883544921875,
926220000,5.4625701904296875,
926340000,5.92740631103515625,
926460000,5.89630889892578125,
926580000,4.7364044189453125,
926700000,5.53052520751953125,
926820000,5.85446929931640625,
926940000,5.33388519287109375,
927060000,4.39762115478515625,
927180000,5.14640045166015625,
927300000,5.1766357421875,
927420000,5.77265167236328125,
927540000,5.109344482421875,
927660000,4.49443817138671875,
927780000,4.73150634765625,
927900000,4.724151611328125,
928020000,5.00695037841796875,
928140000,5.07950592041015625,
928260000,4.52782440185546875,
928380000,4.73990631103515625,
928500000,4.93776702880859375,
928620000,5.13195037841796875,
928740000,4.69122314453125,
928860000,4.85953521728515625,
928980000,4.5262451171875,
929100000,4.60390472412109375,
929220000,3.794189453125,
929340000,3.949127197265625,
929460000,4.2606353759765625,
929580000,4.0043792724609375,
929700000,4.18355560302734375,
929820000,4.30594635009765625,
929940000,3.60750579833984375,
930060000,4.31298065185546875,
930180000,4.7122802734375,
930300000,4.4608612060546875,
930420000,4.3177032470703125,
930540000,4.1658782958984375,
930660000,4.5943603515625,
930780000,5.5449981689453125,
930900000,5.3775177001953125,
931020000,4.9808502197265625,
931140000,4.4310760498046875,
931260000,4.8000640869140625,
931380000,4.4958343505859375,
931500000,4.4374237060546875,
931620000,4.16699981689453125,
931740000,4.54982757568359375,
931860000,4.07376861572265625,
931980000,4.08359527587890625,
932100000,4.512115478515625,
932220000,3.5012054443359375,
932340000,4.36338043212890625,
932460000,4.51209259033203125,
932580000,2.91561126708984375,
932700000,3.412109375,
932820000,3.6224365234375,
932940000,3.62580108642578125,
933060000,3.74005126953125,
933180000,3.6745452880859375,
933300000,3.855804443359375,
933420000,4.51001739501953125,
933540000,4.548919677734375,
933660000,4.304962158203125,
933780000,4.6363525390625,
933900000,3.00368499755859375,
934020000,4.020843505859375,
934140000,3.6672821044921875,
934260000,4.28787994384765625,
934380000,4.04034423828125,
934500000,3.9116363525390625,
934620000,4.144805908203125,
934740000,2.748382568359375,
934860000,3.54827880859375,
934980000,2.87410736083984375,
935100000,4.3033447265625,
935220000,3.30390167236328125,
935340000,3.1643218994140625,
935460000,3.63422393798828125,
935580000,3.85965728759765625,
935700000,4.78353118896484375,
935820000,4.34478759765625,
935940000,4.38885498046875,
936060000,4.2693634033203125,
936180000,3.7643890380859375,
936300000,4.40920257568359375,
936420000,4.2154541015625,
936540000,4.38549041748046875,
936660000,3.8292999267578125,
936780000,4.85565185546875,
936900000,4.35472869873046875,
937020000,5.397735595703125,
937140000,4.3197784423828125,
937260000,4.8198394775390625,
937380000,3.76282501220703125,
937500000,4.0513916015625,
937620000,4.3268280029296875,
937740000,3.91115570068359375,
937860000,4.20615386962890625,
937980000,4.1211395263671875,
938100000,3.57769775390625,
938220000,5.0476531982421875,
938340000,4.95928955078125,
938460000,4.48644256591796875,
938580000,5.03937530517578125,
938700000,6.270904541015625,
938820000,8.4255828857421875,
938940000,7.0165557861328125,
939060000,5.7305450439453125,
939180000,5.28913116455078125,
939300000,4.52069091796875,
939420000,5.27740478515625,
939540000,5.44484710693359375,
939660000,5.396331787109375,
939780000,4.9927825927734375,
939900000,5.47779083251953125,
940020000,4.9355316162109375,
940140000,5.33148193359375,
940260000,5.1987152099609375,
940380000,5.0412139892578125,
940500000,5.11688232421875,
940620000,5.31999969482421875,
940740000,5.6656341552734375,
940860000,5.298431396484375,
940980000,5.5348968505859375,
941100000,5.467864990234375,
941220000,6.46768951416015625,
941340000,6.08896636962890625,
941460000,6.613189697265625,
941580000,5.82953643798828125,
941700000,5.96149444580078125,
941820000,6.29555511474609375,
941940000,5.83983612060546875,
942060000,6.4936981201171875,
942180000,6.23966217041015625,
942300000,6.90411376953125,
942420000,6.56908416748046875,
942540000,6.1820831298828125,
942660000,5.75347137451171875,
942780000,5.5324249267578125,
942900000,6.33769989013671875,
943020000,6.50045013427734375,
943140000,5.09490203857421875,
943260000,5.848602294921875,
943380000,6.2158050537109375,
943500000,5.530029296875,
