sep=,
Type,FSVA3013,
Version,1.40,
Date,31.Jan 2022,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,1.000000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
2609500000,-4.273040771484375,
2610500000,-4.27922821044921875,
2611500000,-4.31049346923828125,
2612500000,-4.38205718994140625,
2613500000,-4.1724853515625,
2614500000,-4.3501129150390625,
2615500000,-4.19146728515625,
2616500000,-4.36692047119140625,
2617500000,-4.2140960693359375,
2618500000,-4.2303466796875,
2619500000,-4.22510528564453125,
2620500000,-4.132904052734375,
2621500000,-3.987640380859375,
2622500000,-4.127227783203125,
2623500000,-3.99962615966796875,
2624500000,-3.9269561767578125,
2625500000,-3.7475738525390625,
2626500000,-3.894805908203125,
2627500000,-3.968841552734375,
2628500000,-3.87734222412109375,
2629500000,-4.0354766845703125,
2630500000,-4.02191162109375,
2631500000,-3.936279296875,
2632500000,-3.9592132568359375,
2633500000,-4.03528594970703125,
2634500000,-3.96070098876953125,
2635500000,-3.86212921142578125,
2636500000,-3.70874786376953125,
2637500000,-3.78498077392578125,
2638500000,-3.63362884521484375,
2639500000,-3.7793731689453125,
2640500000,-3.7186431884765625,
2641500000,-3.4674224853515625,
2642500000,-3.68975067138671875,
2643500000,-3.50177001953125,
2644500000,-3.4616546630859375,
2645500000,-3.44451141357421875,
2646500000,-3.53678131103515625,
2647500000,-3.70025634765625,
2648500000,-3.61090850830078125,
2649500000,-3.6417388916015625,
2650500000,-3.4601287841796875,
2651500000,-3.60970306396484375,
2652500000,-3.44902801513671875,
2653500000,-3.36539459228515625,
2654500000,-3.4699249267578125,
2655500000,-3.288360595703125,
2656500000,-3.28891754150390625,
2657500000,-3.38631439208984375,
2658500000,-3.3385162353515625,
2659500000,-3.27862548828125,
2660500000,-3.37006378173828125,
2661500000,-3.3145751953125,
2662500000,-3.43609619140625,
2663500000,-3.30194854736328125,
2664500000,-3.32480621337890625,
2665500000,-3.397216796875,
2666500000,-3.3098907470703125,
2667500000,-3.4381866455078125,
2668500000,-3.2192840576171875,
2669500000,-3.25232696533203125,
2670500000,-3.269287109375,
2671500000,-3.2757415771484375,
2672500000,-3.14063262939453125,
2673500000,-3.22579193115234375,
2674500000,-3.1685638427734375,
2675500000,-3.27446746826171875,
2676500000,-3.3143310546875,
2677500000,-3.1761627197265625,
2678500000,-3.3316650390625,
2679500000,-3.16970062255859375,
2680500000,-3.36038970947265625,
2681500000,-3.35915374755859375,
2682500000,-3.2158355712890625,
2683500000,-3.2300262451171875,
2684500000,-3.1612396240234375,
2685500000,-3.246551513671875,
2686500000,-3.19087982177734375,
2687500000,-3.10384368896484375,
2688500000,-3.247314453125,
2689500000,-3.27687835693359375,
2690500000,-3.034149169921875,
2691500000,-3.269744873046875,
2692500000,-3.16875457763671875,
2693500000,-3.15700531005859375,
2694500000,-3.29559326171875,
2695500000,-3.13730621337890625,
2696500000,-3.22699737548828125,
2697500000,-3.35015869140625,
2698500000,-3.154693603515625,
2699500000,-3.3240203857421875,
2700500000,-3.22576141357421875,
2701500000,-3.3347625732421875,
2702500000,-3.30487823486328125,
2703500000,-3.19847869873046875,
2704500000,-3.29959869384765625,
2705500000,-3.17385101318359375,
2706500000,-3.45247650146484375,
2707500000,-3.2939910888671875,
2708500000,-3.31021881103515625,
2709500000,-3.18898773193359375,
2710500000,-3.280364990234375,
2711500000,-3.3394927978515625,
2712500000,-3.24335479736328125,
2713500000,-3.45975494384765625,
2714500000,-3.38933563232421875,
2715500000,-3.44622039794921875,
2716500000,-3.46820068359375,
2717500000,-3.5267181396484375,
2718500000,-3.42205810546875,
2719500000,-3.34174346923828125,
2720500000,-3.5243988037109375,
2721500000,-3.35117340087890625,
2722500000,-3.25957489013671875,
2723500000,-3.5530853271484375,
2724500000,-3.56504058837890625,
2725500000,-3.573486328125,
2726500000,-3.500274658203125,
2727500000,-3.6977691650390625,
2728500000,-3.60723876953125,
2729500000,-3.4375457763671875,
2730500000,-3.7679901123046875,
2731500000,-3.67908477783203125,
2732500000,-3.69103240966796875,
2733500000,-3.76628875732421875,
2734500000,-3.6779632568359375,
2735500000,-3.7858123779296875,
2736500000,-3.7018585205078125,
2737500000,-3.59439849853515625,
2738500000,-3.83159637451171875,
2739500000,-3.63779449462890625,
2740500000,-3.69828033447265625,
2741500000,-3.72672271728515625,
2742500000,-3.82743072509765625,
2743500000,-3.81168365478515625,
2744500000,-3.94545745849609375,
2745500000,-3.87487030029296875,
2746500000,-3.8205108642578125,
2747500000,-3.91245269775390625,
2748500000,-3.98926544189453125,
2749500000,-3.99790191650390625,
2750500000,-4.098175048828125,
2751500000,-3.89629364013671875,
2752500000,-4.07645416259765625,
2753500000,-4.0737152099609375,
2754500000,-4.15650177001953125,
2755500000,-4.05523681640625,
2756500000,-4.062225341796875,
2757500000,-4.048858642578125,
2758500000,-4.1610565185546875,
2759500000,-4.3031768798828125,
2760500000,-4.03560638427734375,
2761500000,-4.2288970947265625,
2762500000,-4.47359466552734375,
2763500000,-4.2797393798828125,
2764500000,-4.3995819091796875,
2765500000,-4.36811065673828125,
2766500000,-4.2943267822265625,
2767500000,-4.184356689453125,
2768500000,-4.27259063720703125,
2769500000,-4.20462799072265625,
2770500000,-4.1830596923828125,
2771500000,-4.33376312255859375,
2772500000,-4.37479400634765625,
2773500000,-4.17374420166015625,
2774500000,-4.3199005126953125,
2775500000,-4.33306121826171875,
2776500000,-4.35576629638671875,
2777500000,-4.40456390380859375,
2778500000,-4.4308624267578125,
2779500000,-4.4460601806640625,
2780500000,-4.54888153076171875,
2781500000,-4.533721923828125,
2782500000,-4.62874603271484375,
2783500000,-4.61612701416015625,
2784500000,-4.38823699951171875,
2785500000,-4.40850067138671875,
2786500000,-4.57785797119140625,
2787500000,-4.4912872314453125,
2788500000,-4.35064697265625,
2789500000,-4.51824188232421875,
2790500000,-4.31931304931640625,
2791500000,-4.43154144287109375,
2792500000,-4.46582794189453125,
2793500000,-4.58701324462890625,
2794500000,-4.74755859375,
2795500000,-4.701812744140625,
2796500000,-4.61714935302734375,
2797500000,-4.8528900146484375,
2798500000,-4.74311065673828125,
2799500000,-4.77032470703125,
2800500000,-4.67145538330078125,
2801500000,-4.8604583740234375,
2802500000,-4.64608001708984375,
2803500000,-4.6334991455078125,
2804500000,-4.677886962890625,
2805500000,-4.69237518310546875,
2806500000,-4.65362548828125,
2807500000,-4.5324249267578125,
2808500000,-4.72418975830078125,
2809500000,-4.4820098876953125,
2810500000,-4.69075775146484375,
2811500000,-4.73998260498046875,
2812500000,-4.74417877197265625,
2813500000,-4.69672393798828125,
2814500000,-4.76996612548828125,
2815500000,-4.7377166748046875,
2816500000,-4.8600921630859375,
2817500000,-4.65431976318359375,
2818500000,-4.64478302001953125,
2819500000,-4.59200286865234375,
2820500000,-4.65471649169921875,
2821500000,-4.49951934814453125,
2822500000,-4.5736846923828125,
2823500000,-4.46860504150390625,
2824500000,-4.447723388671875,
2825500000,-4.6199188232421875,
2826500000,-4.51624298095703125,
2827500000,-4.3856658935546875,
2828500000,-4.496917724609375,
2829500000,-4.39017486572265625,
2830500000,-4.448486328125,
2831500000,-4.4894561767578125,
2832500000,-4.407928466796875,
2833500000,-4.4172515869140625,
2834500000,-4.37126922607421875,
2835500000,-4.32794189453125,
2836500000,-4.28791046142578125,
2837500000,-4.29534912109375,
2838500000,-4.19382476806640625,
2839500000,-4.18695831298828125,
2840500000,-4.0325164794921875,
2841500000,-4.18373870849609375,
2842500000,-4.09527587890625,
2843500000,-4.21488189697265625,
2844500000,-4.059051513671875,
2845500000,-4.15564727783203125,
2846500000,-4.07634735107421875,
2847500000,-4.0615081787109375,
2848500000,-4.2111968994140625,
2849500000,-4.0927886962890625,
2850500000,-3.9623260498046875,
2851500000,-3.861907958984375,
2852500000,-4.1148223876953125,
2853500000,-3.9205169677734375,
2854500000,-3.834747314453125,
2855500000,-4.0340576171875,
2856500000,-3.8021697998046875,
2857500000,-3.8290863037109375,
2858500000,-3.782470703125,
2859500000,-3.87982177734375,
2860500000,-3.6839447021484375,
2861500000,-3.70986175537109375,
2862500000,-3.648162841796875,
2863500000,-3.75469970703125,
2864500000,-3.65627288818359375,
2865500000,-3.674560546875,
2866500000,-3.73062896728515625,
2867500000,-3.7822418212890625,
2868500000,-3.61130523681640625,
2869500000,-3.80092620849609375,
2870500000,-3.42572021484375,
2871500000,-3.58997344970703125,
2872500000,-3.58036041259765625,
2873500000,-3.609527587890625,
2874500000,-3.45201873779296875,
2875500000,-3.45944976806640625,
2876500000,-3.50623321533203125,
2877500000,-3.46671295166015625,
2878500000,-3.62335968017578125,
2879500000,-3.28339385986328125,
2880500000,-2.98360443115234375,
2881500000,-3.3971710205078125,
2882500000,-3.36171722412109375,
2883500000,-3.49085235595703125,
2884500000,-3.45348358154296875,
2885500000,-3.330169677734375,
2886500000,-3.22552490234375,
2887500000,-3.4089508056640625,
2888500000,-3.181182861328125,
2889500000,-3.30648040771484375,
2890500000,-3.25209808349609375,
2891500000,-3.24691009521484375,
2892500000,-3.33876800537109375,
2893500000,-3.4004974365234375,
2894500000,-3.27263641357421875,
2895500000,-3.27191925048828125,
2896500000,-3.1979217529296875,
2897500000,-3.17061614990234375,
2898500000,-3.14311981201171875,
2899500000,-3.31655120849609375,
2900500000,-3.0206451416015625,
2901500000,-3.07427215576171875,
2902500000,-3.10919189453125,
2903500000,-3.0010986328125,
2904500000,-3.13101959228515625,
2905500000,-3.10181427001953125,
2906500000,-3.333953857421875,
2907500000,-2.9689178466796875,
2908500000,-3.09763336181640625,
2909500000,-3.0653228759765625,
2910500000,-2.9132080078125,
2911500000,-3.12882232666015625,
2912500000,-3.14858245849609375,
2913500000,-3.011474609375,
2914500000,-2.87184906005859375,
2915500000,-3.0771636962890625,
2916500000,-3.1130523681640625,
2917500000,-3.01384735107421875,
2918500000,-2.8213958740234375,
2919500000,-3.0305023193359375,
2920500000,-3.104766845703125,
2921500000,-2.9892578125,
2922500000,-3.00074005126953125,
2923500000,-2.98543548583984375,
2924500000,-2.9978485107421875,
2925500000,-3.048004150390625,
2926500000,-3.05521392822265625,
2927500000,-2.88245391845703125,
2928500000,-2.9622039794921875,
2929500000,-3.11975860595703125,
2930500000,-3.0615692138671875,
2931500000,-3.13510894775390625,
2932500000,-3.0357513427734375,
2933500000,-3.05759429931640625,
2934500000,-3.0975799560546875,
2935500000,-2.83411407470703125,
2936500000,-3.04497528076171875,
2937500000,-2.96263885498046875,
2938500000,-2.89304351806640625,
2939500000,-3.03082275390625,
2940500000,-3.097747802734375,
2941500000,-3.08628082275390625,
2942500000,-3.11208343505859375,
2943500000,-3.09708404541015625,
2944500000,-3.12761688232421875,
2945500000,-3.29715728759765625,
2946500000,-3.1729736328125,
2947500000,-3.324249267578125,
2948500000,-3.206207275390625,
2949500000,-3.106658935546875,
2950500000,-3.1838531494140625,
2951500000,-3.26975250244140625,
2952500000,-3.28723907470703125,
2953500000,-3.1283416748046875,
2954500000,-3.32207489013671875,
2955500000,-3.25615692138671875,
2956500000,-3.212005615234375,
2957500000,-3.30710601806640625,
2958500000,-3.131439208984375,
2959500000,-3.18512725830078125,
2960500000,-3.36468505859375,
2961500000,-3.399810791015625,
2962500000,-3.2730560302734375,
2963500000,-3.3039093017578125,
2964500000,-3.35840606689453125,
2965500000,-3.31052398681640625,
2966500000,-3.5098724365234375,
2967500000,-3.36022186279296875,
2968500000,-3.4053192138671875,
2969500000,-3.430084228515625,
2970500000,-3.47274017333984375,
2971500000,-3.64263153076171875,
2972500000,-3.5091705322265625,
2973500000,-3.59687042236328125,
2974500000,-3.6900177001953125,
2975500000,-3.701324462890625,
2976500000,-3.62677764892578125,
2977500000,-3.7017822265625,
2978500000,-3.51691436767578125,
2979500000,-3.57482147216796875,
2980500000,-3.667083740234375,
2981500000,-3.64842987060546875,
2982500000,-3.6280059814453125,
2983500000,-3.3736114501953125,
2984500000,-3.74427032470703125,
2985500000,-3.72896575927734375,
2986500000,-3.66576385498046875,
2987500000,-3.7981109619140625,
2988500000,-3.79531097412109375,
2989500000,-3.8909759521484375,
2990500000,-3.81031036376953125,
2991500000,-3.88663482666015625,
2992500000,-3.71274566650390625,
2993500000,-3.93019866943359375,
2994500000,-4.0183868408203125,
2995500000,-3.930328369140625,
2996500000,-4.03740692138671875,
2997500000,-3.78203582763671875,
2998500000,-3.7304840087890625,
2999500000,-3.79465484619140625,
3000500000,-3.61574554443359375,
3001500000,-3.95409393310546875,
3002500000,-3.80670928955078125,
3003500000,-3.8972930908203125,
3004500000,-3.9783935546875,
3005500000,-3.8846282958984375,
3006500000,-4.0626220703125,
3007500000,-4.11966705322265625,
3008500000,-4.01322174072265625,
3009500000,-4.0418853759765625,
3010500000,-4.123321533203125,
3011500000,-3.9588775634765625,
3012500000,-4.160552978515625,
3013500000,-4.08756256103515625,
3014500000,-4.12787628173828125,
3015500000,-4.1209716796875,
3016500000,-4.19671630859375,
3017500000,-4.0021514892578125,
3018500000,-4.11606597900390625,
3019500000,-4.2175140380859375,
3020500000,-4.313629150390625,
3021500000,-4.365753173828125,
3022500000,-4.203582763671875,
3023500000,-4.16750335693359375,
3024500000,-4.3533477783203125,
3025500000,-4.22449493408203125,
3026500000,-4.3088836669921875,
3027500000,-4.2359466552734375,
3028500000,-4.403411865234375,
3029500000,-4.13994598388671875,
3030500000,-4.16283416748046875,
3031500000,-4.5346527099609375,
3032500000,-4.3868560791015625,
3033500000,-4.26303863525390625,
3034500000,-4.18524169921875,
3035500000,-4.29889678955078125,
3036500000,-4.21184539794921875,
3037500000,-4.46073150634765625,
3038500000,-4.55338287353515625,
3039500000,-4.58470916748046875,
3040500000,-4.34294891357421875,
3041500000,-4.36336517333984375,
3042500000,-4.36429595947265625,
3043500000,-4.63970184326171875,
3044500000,-4.589019775390625,
3045500000,-4.3172454833984375,
3046500000,-4.47522735595703125,
3047500000,-4.38156890869140625,
3048500000,-4.28798675537109375,
3049500000,-4.46802520751953125,
3050500000,-4.5121917724609375,
3051500000,-4.2655792236328125,
3052500000,-4.30550384521484375,
3053500000,-4.57779693603515625,
3054500000,-4.5665283203125,
3055500000,-4.49431610107421875,
3056500000,-4.4818572998046875,
3057500000,-4.33319091796875,
3058500000,-4.39467620849609375,
3059500000,-4.4005126953125,
3060500000,-4.352508544921875,
3061500000,-4.29036712646484375,
3062500000,-4.3030853271484375,
3063500000,-4.3587646484375,
3064500000,-4.17710113525390625,
3065500000,-4.19205474853515625,
3066500000,-4.1267852783203125,
3067500000,-4.14414215087890625,
3068500000,-4.1484832763671875,
3069500000,-4.0940093994140625,
3070500000,-4.07724761962890625,
3071500000,-4.11653900146484375,
3072500000,-4.23101043701171875,
3073500000,-4.156646728515625,
3074500000,-4.14389801025390625,
3075500000,-4.0712432861328125,
3076500000,-4.14759063720703125,
3077500000,-4.1330718994140625,
3078500000,-4.19326019287109375,
3079500000,-4.12603759765625,
3080500000,-4.27928924560546875,
3081500000,-3.999359130859375,
3082500000,-4.042999267578125,
3083500000,-3.972381591796875,
3084500000,-3.9709014892578125,
3085500000,-4.0642242431640625,
3086500000,-3.893310546875,
3087500000,-3.795074462890625,
3088500000,-4.03351593017578125,
3089500000,-3.89289093017578125,
3090500000,-3.98769378662109375,
3091500000,-4.07592010498046875,
3092500000,-3.7064971923828125,
3093500000,-3.7939910888671875,
3094500000,-3.8742523193359375,
3095500000,-3.80609893798828125,
3096500000,-3.731353759765625,
3097500000,-3.611297607421875,
3098500000,-3.5957794189453125,
3099500000,-3.6259307861328125,
3100500000,-3.70249176025390625,
3101500000,-3.747161865234375,
3102500000,-3.57149505615234375,
3103500000,-3.51033782958984375,
3104500000,-3.7309417724609375,
3105500000,-3.54473114013671875,
3106500000,-3.5278778076171875,
3107500000,-3.7330322265625,
3108500000,-3.51439666748046875,
3109500000,-3.6423187255859375,
3110500000,-3.42105865478515625,
3111500000,-3.5061798095703125,
3112500000,-3.45111846923828125,
3113500000,-3.56493377685546875,
3114500000,-3.51070404052734375,
3115500000,-3.4444732666015625,
3116500000,-3.21973419189453125,
3117500000,-3.23626708984375,
3118500000,-3.4250946044921875,
3119500000,-3.40245819091796875,
3120500000,-3.40240478515625,
3121500000,-3.4587860107421875,
3122500000,-3.30384063720703125,
3123500000,-3.49481964111328125,
3124500000,-3.379180908203125,
3125500000,-3.34894561767578125,
3126500000,-3.31894683837890625,
3127500000,-3.38777923583984375,
3128500000,-3.37023162841796875,
3129500000,-3.2972564697265625,
3130500000,-3.41748809814453125,
3131500000,-3.31781768798828125,
3132500000,-3.27667236328125,
3133500000,-3.11180877685546875,
3134500000,-3.11212158203125,
3135500000,-3.17476654052734375,
3136500000,-3.2409820556640625,
3137500000,-3.21952056884765625,
3138500000,-3.05706024169921875,
3139500000,-3.0145416259765625,
3140500000,-3.21443939208984375,
3141500000,-3.1437835693359375,
3142500000,-3.19036102294921875,
3143500000,-3.2566680908203125,
3144500000,-3.18221282958984375,
