sep=,
Type,FSVA3013,
Version,1.40,
Date,31.Jan 2022,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,1.000000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
3944500000,-4.0324859619140625,
3945500000,-3.94012451171875,
3946500000,-3.9983367919921875,
3947500000,-4.06461334228515625,
3948500000,-4.04561614990234375,
3949500000,-4.17815399169921875,
3950500000,-3.98247528076171875,
3951500000,-4.15264129638671875,
3952500000,-4.09680938720703125,
3953500000,-4.04647064208984375,
3954500000,-4.1710205078125,
3955500000,-4.07018280029296875,
3956500000,-3.996063232421875,
3957500000,-3.88393402099609375,
3958500000,-4.0958709716796875,
3959500000,-4.1316986083984375,
3960500000,-3.95194244384765625,
3961500000,-4.068511962890625,
3962500000,-4.00888824462890625,
3963500000,-3.9793548583984375,
3964500000,-4.08429718017578125,
3965500000,-3.9556121826171875,
3966500000,-3.9467926025390625,
3967500000,-3.85695648193359375,
3968500000,-3.9681243896484375,
3969500000,-3.9826202392578125,
3970500000,-3.99585723876953125,
3971500000,-4.106781005859375,
3972500000,-3.8298187255859375,
3973500000,-3.99657440185546875,
3974500000,-3.928009033203125,
3975500000,-4.04875946044921875,
3976500000,-3.8305206298828125,
3977500000,-3.92319488525390625,
3978500000,-3.69632720947265625,
3979500000,-3.87368011474609375,
3980500000,-3.73981475830078125,
3981500000,-3.86820220947265625,
3982500000,-3.85001373291015625,
3983500000,-3.6902618408203125,
3984500000,-3.8071746826171875,
3985500000,-3.70853424072265625,
3986500000,-3.681243896484375,
3987500000,-3.791473388671875,
3988500000,-3.7745819091796875,
3989500000,-3.82962799072265625,
3990500000,-3.830780029296875,
3991500000,-3.626556396484375,
3992500000,-3.5606231689453125,
3993500000,-3.43359375,
3994500000,-3.683441162109375,
3995500000,-3.65392303466796875,
3996500000,-3.7460479736328125,
3997500000,-3.78227996826171875,
3998500000,-3.6592559814453125,
3999500000,-3.642547607421875,
4000500000,-3.54245758056640625,
4001500000,-3.64554595947265625,
4002500000,-3.841461181640625,
4003500000,-3.43090057373046875,
4004500000,-3.63008880615234375,
4005500000,-3.64647674560546875,
4006500000,-3.564300537109375,
4007500000,-3.451324462890625,
4008500000,-3.653778076171875,
4009500000,-3.61334228515625,
4010500000,-3.55327606201171875,
4011500000,-3.6118927001953125,
4012500000,-3.4241180419921875,
4013500000,-3.46651458740234375,
4014500000,-3.44852447509765625,
4015500000,-3.52872467041015625,
4016500000,-3.33995819091796875,
4017500000,-3.64974212646484375,
4018500000,-3.58856201171875,
4019500000,-3.5050506591796875,
4020500000,-3.5563507080078125,
4021500000,-3.4261016845703125,
4022500000,-3.58588409423828125,
4023500000,-3.48744964599609375,
4024500000,-3.516571044921875,
4025500000,-3.4186859130859375,
4026500000,-3.4093475341796875,
4027500000,-3.44417572021484375,
4028500000,-3.4342041015625,
4029500000,-3.17314910888671875,
4030500000,-3.39069366455078125,
4031500000,-3.33255767822265625,
4032500000,-3.2270050048828125,
4033500000,-3.44484710693359375,
4034500000,-3.4112701416015625,
4035500000,-3.34714508056640625,
4036500000,-3.223297119140625,
4037500000,-3.16064453125,
4038500000,-3.21648406982421875,
4039500000,-3.27622222900390625,
4040500000,-3.19045257568359375,
4041500000,-3.39246368408203125,
4042500000,-3.40015411376953125,
4043500000,-3.13237762451171875,
4044500000,-3.05271148681640625,
4045500000,-2.99382781982421875,
4046500000,-3.11629486083984375,
4047500000,-3.152252197265625,
4048500000,-2.98566436767578125,
4049500000,-2.9315948486328125,
4050500000,-3.082977294921875,
4051500000,-3.0291595458984375,
4052500000,-3.20594024658203125,
4053500000,-3.00267791748046875,
4054500000,-3.030181884765625,
4055500000,-2.85678863525390625,
4056500000,-2.914337158203125,
4057500000,-2.937957763671875,
4058500000,-3.04250335693359375,
4059500000,-2.9437713623046875,
4060500000,-2.82198333740234375,
4061500000,-2.78273773193359375,
4062500000,-2.9869232177734375,
4063500000,-2.96344757080078125,
4064500000,-2.90236663818359375,
4065500000,-3.01515960693359375,
4066500000,-2.7747955322265625,
4067500000,-3.07465362548828125,
4068500000,-2.79344940185546875,
4069500000,-2.89226531982421875,
4070500000,-2.80682373046875,
4071500000,-2.7896881103515625,
4072500000,-2.8485107421875,
4073500000,-2.91948699951171875,
4074500000,-2.9495391845703125,
4075500000,-2.866668701171875,
4076500000,-2.70725250244140625,
4077500000,-2.841766357421875,
4078500000,-2.92098236083984375,
4079500000,-2.84920501708984375,
4080500000,-2.77649688720703125,
4081500000,-2.9932098388671875,
4082500000,-2.81671905517578125,
4083500000,-2.8724822998046875,
4084500000,-2.96874237060546875,
4085500000,-2.96393585205078125,
4086500000,-2.79254913330078125,
4087500000,-2.86100006103515625,
4088500000,-2.8558807373046875,
4089500000,-2.9238433837890625,
4090500000,-3.03702545166015625,
4091500000,-2.85478973388671875,
4092500000,-2.9897918701171875,
4093500000,-2.99166107177734375,
4094500000,-3.0679473876953125,
4095500000,-2.83728790283203125,
4096500000,-2.791717529296875,
4097500000,-2.816253662109375,
4098500000,-2.9410400390625,
4099500000,-3.0503082275390625,
4100500000,-2.8860321044921875,
4101500000,-2.7880859375,
4102500000,-2.867462158203125,
4103500000,-3.1363677978515625,
4104500000,-3.00583648681640625,
4105500000,-3.02657318115234375,
4106500000,-2.794189453125,
4107500000,-2.8803253173828125,
4108500000,-2.91326141357421875,
4109500000,-3.03845977783203125,
4110500000,-2.94268798828125,
4111500000,-2.90705108642578125,
4112500000,-3.03136444091796875,
4113500000,-3.01630401611328125,
4114500000,-2.93508148193359375,
4115500000,-2.90372467041015625,
4116500000,-3.003875732421875,
4117500000,-2.82332611083984375,
4118500000,-2.9848785400390625,
4119500000,-3.04065704345703125,
4120500000,-3.06121063232421875,
4121500000,-3.0412139892578125,
4122500000,-2.917877197265625,
4123500000,-2.927886962890625,
4124500000,-2.89661407470703125,
4125500000,-3.05341339111328125,
4126500000,-2.99725341796875,
4127500000,-3.2980499267578125,
4128500000,-3.01595306396484375,
4129500000,-2.958831787109375,
4130500000,-3.03632354736328125,
4131500000,-3.16033935546875,
4132500000,-3.24947357177734375,
4133500000,-2.9963531494140625,
4134500000,-3.1001434326171875,
4135500000,-3.17623138427734375,
4136500000,-3.17299652099609375,
4137500000,-3.1226654052734375,
4138500000,-3.180938720703125,
4139500000,-3.182464599609375,
4140500000,-3.28966522216796875,
4141500000,-3.228973388671875,
4142500000,-3.24423980712890625,
4143500000,-3.0816802978515625,
4144500000,-3.3714599609375,
4145500000,-3.32386016845703125,
4146500000,-3.25489044189453125,
4147500000,-3.5714569091796875,
4148500000,-3.3961029052734375,
4149500000,-3.43808746337890625,
4150500000,-3.6519622802734375,
4151500000,-3.3739776611328125,
4152500000,-3.57489013671875,
4153500000,-3.40132904052734375,
4154500000,-3.59650421142578125,
4155500000,-3.517364501953125,
4156500000,-3.6409759521484375,
4157500000,-3.5320587158203125,
4158500000,-3.6532135009765625,
4159500000,-3.67137908935546875,
4160500000,-3.54755401611328125,
4161500000,-3.5899658203125,
4162500000,-3.67901611328125,
4163500000,-3.94101715087890625,
4164500000,-3.7621612548828125,
4165500000,-3.725311279296875,
4166500000,-3.75295257568359375,
4167500000,-3.7016448974609375,
4168500000,-3.81833648681640625,
4169500000,-3.6705474853515625,
4170500000,-3.86418914794921875,
4171500000,-3.5971832275390625,
4172500000,-3.5611114501953125,
4173500000,-3.74604034423828125,
4174500000,-3.7123870849609375,
4175500000,-3.65454864501953125,
4176500000,-3.73935699462890625,
4177500000,-3.80200958251953125,
4178500000,-3.616943359375,
4179500000,-3.51689910888671875,
4180500000,-3.5909271240234375,
4181500000,-3.68219757080078125,
4182500000,-3.74030303955078125,
4183500000,-3.6836700439453125,
4184500000,-3.618804931640625,
4185500000,-3.725982666015625,
4186500000,-3.75439453125,
4187500000,-3.76309967041015625,
4188500000,-3.75675201416015625,
4189500000,-3.66167449951171875,
4190500000,-3.708221435546875,
4191500000,-3.6291351318359375,
4192500000,-3.599884033203125,
4193500000,-3.60892486572265625,
4194500000,-3.61883544921875,
4195500000,-3.71363067626953125,
4196500000,-3.5127105712890625,
4197500000,-3.4601898193359375,
4198500000,-3.72591400146484375,
4199500000,-3.65285491943359375,
4200500000,-3.60633087158203125,
4201500000,-3.60875701904296875,
4202500000,-3.46710968017578125,
4203500000,-3.47663116455078125,
4204500000,-3.58880615234375,
4205500000,-3.41718292236328125,
4206500000,-3.671417236328125,
4207500000,-3.4968719482421875,
4208500000,-3.45246124267578125,
4209500000,-3.673614501953125,
4210500000,-3.60242462158203125,
4211500000,-3.56827545166015625,
4212500000,-3.662353515625,
4213500000,-3.5824432373046875,
4214500000,-3.77324676513671875,
4215500000,-3.767120361328125,
4216500000,-3.7740325927734375,
4217500000,-3.59999847412109375,
4218500000,-3.8384857177734375,
4219500000,-3.9320831298828125,
4220500000,-3.64264678955078125,
4221500000,-3.680633544921875,
4222500000,-3.5126495361328125,
4223500000,-3.7379913330078125,
4224500000,-3.58214569091796875,
4225500000,-3.6586761474609375,
4226500000,-3.538421630859375,
4227500000,-3.7335357666015625,
4228500000,-3.5952606201171875,
4229500000,-3.7799835205078125,
4230500000,-3.72545623779296875,
4231500000,-3.7138824462890625,
4232500000,-3.807464599609375,
4233500000,-3.69628143310546875,
4234500000,-3.71685791015625,
4235500000,-3.7567138671875,
4236500000,-3.689178466796875,
4237500000,-3.65484619140625,
4238500000,-3.63562774658203125,
4239500000,-3.64522552490234375,
4240500000,-3.57568359375,
4241500000,-3.62230682373046875,
4242500000,-3.48415374755859375,
4243500000,-3.29482269287109375,
4244500000,-3.413177490234375,
4245500000,-3.25911712646484375,
4246500000,-3.5323333740234375,
4247500000,-3.4622955322265625,
4248500000,-3.3523712158203125,
4249500000,-3.37065887451171875,
4250500000,-3.4361114501953125,
4251500000,-3.2759552001953125,
4252500000,-3.3430633544921875,
4253500000,-3.4244842529296875,
4254500000,-3.41335296630859375,
4255500000,-3.05406951904296875,
4256500000,-3.19762420654296875,
4257500000,-3.02539825439453125,
4258500000,-2.97920989990234375,
4259500000,-3.26766204833984375,
4260500000,-3.02065277099609375,
4261500000,-3.109100341796875,
4262500000,-3.209747314453125,
4263500000,-2.97864532470703125,
4264500000,-3.0666961669921875,
4265500000,-3.16071319580078125,
4266500000,-3.1098480224609375,
4267500000,-3.22486114501953125,
4268500000,-3.0393524169921875,
4269500000,-3.023468017578125,
4270500000,-3.19537353515625,
4271500000,-3.23592376708984375,
4272500000,-3.1049346923828125,
4273500000,-3.09188079833984375,
4274500000,-3.02342987060546875,
4275500000,-3.126861572265625,
4276500000,-2.82424163818359375,
4277500000,-2.91599273681640625,
4278500000,-3.0268096923828125,
4279500000,-2.946319580078125,
4280500000,-3.06866455078125,
4281500000,-2.86278533935546875,
4282500000,-3.2017669677734375,
4283500000,-3.1418609619140625,
4284500000,-2.945343017578125,
4285500000,-3.089691162109375,
4286500000,-3.09607696533203125,
4287500000,-3.022003173828125,
4288500000,-2.9119110107421875,
4289500000,-3.09987640380859375,
4290500000,-2.9847259521484375,
4291500000,-3.047515869140625,
4292500000,-2.943878173828125,
4293500000,-3.08487701416015625,
4294500000,-2.97945404052734375,
4295500000,-3.0919647216796875,
4296500000,-2.94174957275390625,
4297500000,-3.0570068359375,
4298500000,-2.985809326171875,
4299500000,-3.10448455810546875,
4300500000,-3.02315521240234375,
4301500000,-2.897430419921875,
4302500000,-3.07672882080078125,
4303500000,-2.93393707275390625,
4304500000,-2.949127197265625,
4305500000,-2.75970458984375,
4306500000,-2.93717193603515625,
4307500000,-3.07369232177734375,
4308500000,-2.9215087890625,
4309500000,-2.79332733154296875,
4310500000,-2.8045806884765625,
4311500000,-2.7195281982421875,
4312500000,-2.9232940673828125,
4313500000,-2.906463623046875,
4314500000,-2.83621978759765625,
4315500000,-2.740875244140625,
4316500000,-2.6588897705078125,
4317500000,-2.7896881103515625,
4318500000,-2.936126708984375,
4319500000,-2.8159027099609375,
4320500000,-2.79763031005859375,
4321500000,-2.76558685302734375,
4322500000,-2.7637786865234375,
4323500000,-2.826171875,
4324500000,-2.81967926025390625,
4325500000,-2.8245086669921875,
4326500000,-2.58382415771484375,
4327500000,-2.6211395263671875,
4328500000,-2.75839996337890625,
4329500000,-2.6999969482421875,
4330500000,-2.6405029296875,
4331500000,-2.8607177734375,
4332500000,-2.90631866455078125,
4333500000,-2.72241973876953125,
4334500000,-2.82373046875,
4335500000,-2.7189788818359375,
4336500000,-2.76425933837890625,
4337500000,-2.62979888916015625,
4338500000,-2.8898468017578125,
4339500000,-2.68154144287109375,
4340500000,-2.72591400146484375,
4341500000,-2.71439361572265625,
4342500000,-2.82706451416015625,
4343500000,-2.8398895263671875,
4344500000,-2.69083404541015625,
4345500000,-3.0194549560546875,
4346500000,-2.76146697998046875,
4347500000,-2.71106719970703125,
4348500000,-2.6811065673828125,
4349500000,-2.7368011474609375,
4350500000,-2.86243438720703125,
4351500000,-2.8421630859375,
4352500000,-2.91724395751953125,
4353500000,-2.9285125732421875,
4354500000,-2.8428955078125,
4355500000,-2.950164794921875,
4356500000,-3.15167236328125,
4357500000,-2.83728790283203125,
4358500000,-2.76483917236328125,
4359500000,-2.9426422119140625,
4360500000,-2.9319000244140625,
4361500000,-3.0029754638671875,
4362500000,-3.0077972412109375,
4363500000,-3.195343017578125,
4364500000,-2.9991455078125,
4365500000,-3.179718017578125,
4366500000,-3.14336395263671875,
4367500000,-3.2993621826171875,
4368500000,-3.1024627685546875,
4369500000,-3.3280792236328125,
4370500000,-3.17360687255859375,
4371500000,-3.2069091796875,
4372500000,-3.23670196533203125,
4373500000,-3.2278594970703125,
4374500000,-3.46189117431640625,
4375500000,-3.269378662109375,
4376500000,-3.35634613037109375,
4377500000,-3.34445953369140625,
4378500000,-3.15811920166015625,
4379500000,-3.1363525390625,
4380500000,-3.2918243408203125,
4381500000,-3.29106903076171875,
4382500000,-3.56563568115234375,
4383500000,-3.48760986328125,
4384500000,-3.4456024169921875,
4385500000,-3.38106536865234375,
4386500000,-3.3119964599609375,
4387500000,-3.534576416015625,
4388500000,-3.68114471435546875,
4389500000,-3.631683349609375,
4390500000,-3.34012603759765625,
4391500000,-3.4495086669921875,
4392500000,-3.4305419921875,
4393500000,-3.44962310791015625,
4394500000,-3.4821624755859375,
4395500000,-3.546051025390625,
4396500000,-3.338775634765625,
4397500000,-3.5138397216796875,
4398500000,-3.4009552001953125,
4399500000,-3.47812652587890625,
4400500000,-3.52852630615234375,
4401500000,-3.46970367431640625,
4402500000,-3.53957366943359375,
4403500000,-3.4471893310546875,
4404500000,-3.23436737060546875,
4405500000,-3.5830535888671875,
4406500000,-3.5781097412109375,
4407500000,-3.42745208740234375,
4408500000,-3.4195098876953125,
4409500000,-3.5658721923828125,
4410500000,-3.4786376953125,
4411500000,-3.59772491455078125,
4412500000,-3.6974945068359375,
4413500000,-3.6610260009765625,
4414500000,-3.6638641357421875,
4415500000,-3.49401092529296875,
4416500000,-3.65854644775390625,
4417500000,-3.5720977783203125,
4418500000,-3.5801544189453125,
4419500000,-3.7606048583984375,
4420500000,-3.75180816650390625,
4421500000,-3.69060516357421875,
4422500000,-3.7503509521484375,
4423500000,-3.71775054931640625,
4424500000,-3.71266937255859375,
4425500000,-3.8079071044921875,
4426500000,-3.79360198974609375,
4427500000,-3.85605621337890625,
4428500000,-4.0027008056640625,
4429500000,-3.85813140869140625,
4430500000,-3.7729949951171875,
4431500000,-3.9431610107421875,
4432500000,-3.83221435546875,
4433500000,-3.71944427490234375,
4434500000,-3.99202728271484375,
4435500000,-4.03144073486328125,
4436500000,-4.00753021240234375,
4437500000,-4.0952301025390625,
4438500000,-3.9424285888671875,
4439500000,-4.01123046875,
4440500000,-3.72568511962890625,
4441500000,-3.77391815185546875,
4442500000,-3.98477935791015625,
4443500000,-4.05887603759765625,
4444500000,-3.88915252685546875,
4445500000,-3.74761962890625,
4446500000,-3.98516082763671875,
4447500000,-3.95745086669921875,
4448500000,-3.79742431640625,
4449500000,-3.934906005859375,
4450500000,-3.84120941162109375,
4451500000,-3.83374786376953125,
4452500000,-3.7660675048828125,
4453500000,-3.7127227783203125,
4454500000,-3.8017730712890625,
4455500000,-3.7081298828125,
4456500000,-3.76306915283203125,
4457500000,-3.636260986328125,
4458500000,-3.69631195068359375,
4459500000,-3.8377227783203125,
4460500000,-3.82080078125,
4461500000,-3.47495269775390625,
4462500000,-3.49578857421875,
4463500000,-3.4744415283203125,
4464500000,-3.61948394775390625,
4465500000,-3.63095855712890625,
4466500000,-3.65599822998046875,
4467500000,-3.48891448974609375,
4468500000,-3.5476531982421875,
4469500000,-3.5986328125,
4470500000,-3.59295654296875,
4471500000,-3.571319580078125,
4472500000,-3.42041015625,
4473500000,-3.5278167724609375,
4474500000,-3.3334197998046875,
4475500000,-3.30910491943359375,
4476500000,-3.43543243408203125,
4477500000,-3.31111907958984375,
4478500000,-3.38425445556640625,
4479500000,-3.3272552490234375,
4480500000,-3.4536590576171875,
4481500000,-3.59040069580078125,
